image_name| comment_number| comment
35158971.jpg| 0| Two members of a Canadian hockey team are talking to each other while the rest of the team sit or stand around them
3516087269.jpg| 1| A young woman , with blue hair and large boots , is standing near a man in the subway .
3517414605.jpg| 0| A man in a striped shirt is standing in front of an advertisement while talking on his cellphone .
3517466790.jpg| 2| Teenagers wearing formal clothes stand in a group outside .
351765604.jpg| 2| A woman in blue stands with one hand on a dry rock surface .
3518687038.jpg| 0| A man standing in front of two ads prepares to throw something across a field .
3518822380.jpg| 1| Three people are standing in front of a blue wall with graffiti on it , while three metal poles and three green crates are in the foreground .
3519622190.jpg| 4| A black man in a superman suit standing in the street with a sign .
3521374954.jpg| 1| A baby girl and little boy are standing next to a guitar and a drum .
3522495606.jpg| 2| A room full of tables with elderly people sitting and standing around them .
3523471597.jpg| 0| A man and woman are standing in front of an art gallery , looking at a map .
3523474077.jpg| 1| a man holding a digital camera standing outside of a huge building .
3524816739.jpg| 2| People stand in front of a counter with many signs written in Chinese .
3524817073.jpg| 0| A man is standing beside two other men while reading a piece of paper .
3524914023.jpg| 0| A person in a blue and white baseball uniform is standing on one foot while holding a bat .
3524975665.jpg| 0| A woman wearing a brown hat , sunglasses , jeans , white shoes and a yellow trench coat stand on the sidewalk .
3525332706.jpg| 2| Two men are standing outside and snow is on the ground .
3525841965.jpg| 0| Two young girls stand in the dirt road and smile at the camera .
3526431764.jpg| 0| A woman taking a photo standing next to a tall man and in front of another man who is also taking a photo .
3526461098.jpg| 0| A woman wearing orange is standing in front of a river with a tree covered mountainside in the background .
3526580643.jpg| 0| A man in a blue shirt with a name tag around his neck is standing next to a bar , while a man stands next to him in a tan shirt is on his cellphone .
3526805681.jpg| 1| A man with a sign about god stands holding the leash of a dog in a red brick square .
3527069255.jpg| 3| A man with helmet stands in front of a building
3527407036.jpg| 0| This is an aerial view of people standing around in a crowded room .
3527682660.jpg| 0| Three people sit in front of a man who is standing in front of a orange wall with art pictures on it .
3528884854.jpg| 0| A woman looks at a picture and framing tools while standing in a sparse building with wooden floors and bare white walls .
3529721084.jpg| 0| A leather clad biker wearing face-paint sits on his motorcycle next to another biker who is standing beside his bike on a city street .
352981175.jpg| 0| One mountaineer is kneeling on the ground next to another mountaineer who is standing .
3530504007.jpg| 2| Three men are standing in a crowd talking .
3530843182.jpg| 0| a man with sunglasses on his head is looking at the woman with a white hat and red scarf next to him whilst standing in front of a red sports car .
3532192208.jpg| 1| A man is standing at the back of a room with a sticker on his shirt .
3532205154.jpg| 1| A man stands across from a woman and holds her necklace while she looks at him .
3532457245.jpg| 1| Crowd of people are standing around near some palm trees in the even hours of night .
3532538536.jpg| 1| A Spanish guy on horseback standing on dirt road with a bunch of trees in the background .
3532539748.jpg| 0| A man wearing a hat is standing next to a young boy wearing a black jacket and another smaller child wearing a yellow jacket .
3532587748.jpg| 0| A kid in sportswear is attempting a one-handed stand on a trampoline .
3532782283.jpg| 0| Three people stand looking in the direction of some mountains .
3533145793.jpg| 0| A group of young girls are standing in a circle on brightly colored retangular sheets on the grassy ground with their hands in the air .
3533484468.jpg| 1| A man is standing next to a woman and he is holding an electronic device to his ear .
3533775651.jpg| 0| Two people standing next to a red car are hugging in traffic with a brightly lit city scene behind them .
3533948575.jpg| 0| A little girl with bangs and a pink flowered blouse is standing in the grass holding a hose .
3534512991.jpg| 3| A man and a woman smile for the camera while standing outside .
3534592364.jpg| 0| A large group of smiling children dressed in green standing outside of a primary school .
3534668485.jpg| 1| A woman in white and woman in black are standing by each other talking on cellphones .
3535056297.jpg| 0| Some young men stand holding a railing with a lot of other people .
3535372414.jpg| 0| An older woman and a young girl standing in front of a large bush covered in pink flowers .
3536860526.jpg| 3| People are standing outside of a building .
3538065475.jpg| 2| A man in a brown hat is standing up in a group .
3538194939.jpg| 3| Group of men standing next to rows of dead fish .
3538315292.jpg| 0| An Asian girl wearing a white leotard and white stockings stands on her tiptoes as she dances ballet .
3539552261.jpg| 1| Spectators are standing near a road in rolling vineyards .
3539960792.jpg| 0| There is a baseball player standing at home plate , the catcher behind him has his hand up in the air with his glove , and the umpire is standing behind him , and many people in the stands .
3540074009.jpg| 0| A man wearing an olive vest and black boots stands near a man in a gray shirt .
3540598210.jpg| 1| A young girl in a pink dress stands on a sidewalk .
3541107918.jpg| 2| A man in a blue shirt and gray pants stands staring .
3541491057.jpg| 0| Brown dog and German shepherd standing near each other in the grass near water .
3541716169.jpg| 0| A woman in white and blue is standing near a balcony railing .
3543294190.jpg| 1| A man performing a trick on a bicycle by standing on the pedals while the bike is upright .
3543378438.jpg| 0| The man in the green jacket is playing the piano next to a woman who is by a music stand .
3544233095.jpg| 1| A little boy with a green bucket standing in front of a blanket .
3544312930.jpg| 1| A woman carrying a purse and a pink jacket is standing .
3544416931.jpg| 0| Two husky little boys in black dress shirts with longish haircuts stand behind the seated woman in the white blouse .
3544654074.jpg| 1| A bride and groom stand together in front of a wooden fence .
3544673666.jpg| 0| A dog stands on its hind legs to catch a ball in its mouth .
3545793128.jpg| 0| Girl in a black and red shirt is standing up with a pole in her hand surrounded by people .
3545976616.jpg| 0| A crowd is watching a group of sidewalk acrobats , in the foreground a man standing on his hat .
3546027589.jpg| 1| several kids standing around on the streets one playing with a ball
3546342037.jpg| 0| A woman in a wedding dress and a man in a suit stand in front of a group of people at an outdoor wedding .
3546720729.jpg| 0| one man sitting playing a small guitar while another man is standing playing a large chello .
3547600292.jpg| 1| A black bird with a yellow beak standing in green grass .
3547647914.jpg| 0| A woman addressing a diverse group of people standing in the street .
3548356189.jpg| 0| A group of individuals are standing in the middle of a room while others are sitting around them and watching .
