image_name| comment_number| comment
407008823.jpg| 0| a lone person jumping through the air from one snowy mountain to another .
4070658400.jpg| 3| Guy in a yellow and purple outfit jumping off a set of stairs .
4073086719.jpg| 1| A woman looks to have jumped on top of somebody holding a beer , the bar does n't seem too far behind .
4084558283.jpg| 0| Three dogs pulling a man in a brown jumpsuit and a baby in a blue snowsuit , on a sled in a snowy forest .
4091988557.jpg| 4| A man performing a jump on his bicycle .
4100783560.jpg| 0| A player in white uniform is jumping to get the soccer ball while a player in burgundy uniform is holding his arms out to stop him .
410413536.jpg| 1| A woman kneeling on a dock throws a ball to a dog that is jumping in the water .
4107795952.jpg| 2| A man dressed in red and black winter gear is airborne after hitting a jump on his snowboard .
411008311.jpg| 0| A group of people in formal attire are in the background and a man in a white shirt with khaki pants jumps from the dirt road to the green grass .
411011549.jpg| 0| A medium brown dog is jumping over a short brick wall surrounding some dirt .
4115571898.jpg| 0| The person in front who is wearing a yellow jumpsuit and white hard hat is carrying a bottle .
412101267.jpg| 0| Two black dogs are jumping and playing with a yellow tennis ball in the snow .
413588617.jpg| 0| A person is midair above a body of water after having jumped from a high surface .
4138543712.jpg| 4| A small girl in a purple jumpsuit does gymnastics .
4139974800.jpg| 1| A young boy wearing a red jumpsuit smiles while riding a motorbike .
4145054037.jpg| 0| On the shore of a lake , a girl jumps for joy in the autumn leaves .
4149512692.jpg| 0| A young girl playing is a sprinkler fountain jumps on a yellow concrete spot .
4156102515.jpg| 0| Lumberjack in his security red jumpsuit , gets stylish with his orange hard hat as he cuts down the trees .
4169055676.jpg| 1| The old man with the blue jumpsuit is skateboarding on the sidewalk .
417577408.jpg| 0| A dog is running and jumping through the woods
418619800.jpg| 0| Little boy in jeans and a t-shirt jumping off of a mound of dirt .
418796494.jpg| 2| A puppy jumps on a bed with purple sheets .
4189401450.jpg| 1| A man is performing a jump on his skateboard over a railing and a rock at nighttime .
421153376.jpg| 4| A dog is jumping through the water .
423485388.jpg| 0| Two skydivers wearing blue and purple jumpsuits attempt to smile for the camera as they fall with the cloud and blue sky above them .
424307754.jpg| 0| The man is standing next to a dog , while the dog jumps in the air .
424416723.jpg| 1| a brown dog jumping off the ground in the woods
424506167.jpg| 0| A small brown jumps in the air as a big brown dog watches .
4255821890.jpg| 1| A baby in a yellow jumpsuit laughing at a toy .
4262694145.jpg| 0| A young woman with brown hair and an elderly man with gray hair and a sweater jump in the air on a snowy hill with snowshoes on their feet .
426375654.jpg| 1| A man wearing an orange and gray jacket doing a jumping split in skis .
4265242435.jpg| 0| A man with a cowboy hat is riding a horse that is jumping .
4267417965.jpg| 0| A young man in a green shirt is jumping with his skateboard over three steps in front of a skyscraper .
4271560578.jpg| 0| A young man , without apparent protective gear , is on a bicycle jumping over small hills of sand or gravel , with a long bridge and tall buildings in the background .
427167162.jpg| 1| A group of people jumping away in a street
4272403632.jpg| 0| Two shirtless guys jumping over a fence in an urban location .
4283472819.jpg| 1| A man using ski gear is jumping through the air near a brick building and blue guardrails .
428408242.jpg| 0| A brown and white dog is jumping with a red Frisbee in its mouth .
429043637.jpg| 1| A boy jumps onto a large pile of leaves while a group of children and a woman watch .
4294289975.jpg| 0| A man in a light green jumpsuit relaxing in the grass .
4302245124.jpg| 3| five ballerinas dancing and jumping in the air at the same time .
4303790425.jpg| 0| Two horses greet a man in red pants and a black shirt , while a dog on a leash attempts to jump the fence .
4304622669.jpg| 3| a skier jumping and having fun on the snow
4305899259.jpg| 0| A man wearing a green plaid shirt and dark skinny jeans is jumping on a brightly covered bed .
4308077016.jpg| 2| A young Asian man is jumping in the air , striking a martial arts pose .
43114006.jpg| 1| People rock jumping into water while people fish in the background .
431282339.jpg| 0| a black dog is jumping over a white fence whilst taking part in a dog show .
4321467102.jpg| 1| A small child in winter attire jumping in a snowy and wooded area .
432490118.jpg| 0| The large brown and white dog is jumping towards the small brown and white dog .
4331177822.jpg| 0| A male in a black and white bathing suit , looks like he 's hanging in midair , getting ready to jump into a backyard pool .
4338147445.jpg| 3| Three men in yellow jumpsuits are standing on a boat cutting fish .
433855742.jpg| 2| A dog jumps a man 's leg to take a Frisbee from his hand .
4349347144.jpg| 0| A skateboarder does a jump on a skateboard over a red object as a man in a khaki top and black hat videotapes him in an area that appears to be a park .
4392574245.jpg| 0| Two men with hats and a woman are jumping into calm water while wearing life jackets .
440165853.jpg| 0| Brown and black horse jumping while person in blue outfit and white cowboy hat lays on the ground
4404273714.jpg| 0| Two women , one in purple and the other in black and red , jump over hurdles in a contest .
4410657516.jpg| 0| A person in a heavy jacket and brown pants is jumping into the air with a bunch of balloons in her hand above the snow covered ground .
4425477742.jpg| 1| A woman in a pink bikini and a man in black swim trunks are jumping in the water at the beach .
4427060473.jpg| 2| Water Boarder in mid jump wearing blue helmet and black top .
442918418.jpg| 0| A Brown dog is jumping over a fallen tree in the woods .
4437911722.jpg| 4| Skateboarder jumps of off dumpster .
443885436.jpg| 1| A tan curly-haired dog jumps in the snow with a stick in its mouth .
4438856693.jpg| 1| Two divers have jumped from their platform and are in midair before landing in the pool .
44401148.jpg| 0| A snowboarder is taking a jump on their board with a mountainous background and blue sky .
445802525.jpg| 0| A woman wearing yellow OP shorts , a blue t-shirt , and red knee high socks is jumping up on stage holding a microphone , with R2-D2 in the background , along with other puppets and stage props .
446138054.jpg| 0| A man wearing a white shirt and an orange shirt jumped into the air .
4463883091.jpg| 1| A man in a jumpsuit is painting a scene on a canvas , outside in the parking lot .
447722389.jpg| 0| A dog is jumping and catching a small , blue ball in a park surrounded by two other dogs .
4479482872.jpg| 3| A young boy jumps into the oncoming wave .
4483334217.jpg| 0| A man jumps with his bike in a parking lot next to a four story building .
448493587.jpg| 0| A show horse being ridden by a woman in jockey clothes is about to jump over a white steeple on a green field in front of a parking lot with camper vans in it .
44856031.jpg| 0| A tan , male dog is jumping up to get a drink of water from a spraying bottle .
4491028316.jpg| 1| A young boy in red swim trunks , jumping into a pool of clear , blue , clean water .
4495716228.jpg| 2| Baseball players walk as a group on the field , and some jump to celebrate .
4501954896.jpg| 0| A guy wearing a tan shirt , jeans , and black socks jumping in the middle of a living room between leather couches on a wood floor .
4504478051.jpg| 0| A little girl in a red jumpsuit is posing in a tree she has climbed .
4508785988.jpg| 0| A skinny skateboarder is jumping over a fire hydrant on his skateboard .
4510049538.jpg| 1| A man is jumping on a pogo stick on the sidewalk in front of an audience .
451326127.jpg| 0| Large brown dog jumps over a low tree trunk in a wooded area .
451597318.jpg| 1| A dog is jumping in the air to catch an orange Frisbee .
45227677.jpg| 3| Four people are standing outside , one is jumping .
452416075.jpg| 1| a young boy jumping on a trampoline outside of a house .
4524196235.jpg| 2| A worker in a blue jumpsuit standing on the deck of a boat .
4529394646.jpg| 2| A gymnastics performer is in mid-pose as she completes her jump .
4529690052.jpg| 1| A soccer goalie is standing with his legs spread while another player is jumping .
4531067447.jpg| 0| A male dressed in a blue and red outfit is jumping over a small wave .
4531262467.jpg| 1| Shier in the air after a small jump in his run on the slope .
453473508.jpg| 2| a brown dog jumping in a stoney brook .
453957521.jpg| 0| Three woman and one man is jumping into off a pile a sand with their over their heads .
4542018645.jpg| 2| A man jumping and flipping into water .
4542251311.jpg| 0| A skateboarder with knee pads gets a bit of air time after jumping up out of a bowl at a skate park .
4546235997.jpg| 0| A man wearing blue jeans , a white t-shirt with a US flag design on it , a black leather jacket , and sunglasses is jumping into the air .
4546867536.jpg| 0| Male and female are jumping and grabbing at each other in public place .
4557915399.jpg| 0| A man in black wearing shorts and sunglasses jumps from one rock to another .
4568884740.jpg| 1| A young girl jumps high with the help of her bungie harness device and a safety spotter .
4569391692.jpg| 1| A man falling off a bull as the animal jumps into the air .
4579150154.jpg| 3| There is a ballet dancer jumping in the air .
457945610.jpg| 0| A little girl in a striped bathing suit jumps in a large body of water .
458213442.jpg| 0| A black and white dog jumps over a bar in an agility test .
4584191990.jpg| 0| A woman appears frozen in mid-jump with her arms and legs splayed wide with a plain background .
4594171071.jpg| 4| Many kids are jumping in bags .
459778335.jpg| 3| A little boy jumps from his fathers arms on the beach .
460007281.jpg| 1| A man in a competitive field sport jumps into sand and his glasses fall off .
4601900180.jpg| 0| A man and a young girl and boy are suspended in air during a synchronized jump .
4603628963.jpg| 1| Three people are playing soccer , one wearing orange , two wearing blue of which one is in the midst of jumping in the air .
