image_name| comment_number| comment
4567351655.jpg| 1| A lady dressed in black has a purple umbrella in her right hand .
4567985140.jpg| 0| A older bearded man wearing a sports jacket makes a gesture with his right hand .
4569926879.jpg| 0| This photo shows a group of people walking and one man is holding a bottle of wine while handing a glass of wine to a woman walking near him .
4570063255.jpg| 0| A lady wearing a silver bracelet and carrying purse with her hand raised in the air .
4571040008.jpg| 1| A girl with a orange bob , holding her hands out in front of some folding t-shirts .
4572363355.jpg| 3| Religious leader holding hands out .
4573958272.jpg| 0| A male and female are standing together as the female has a piece of media equipment in her hand .
4579431117.jpg| 0| A young man is sweeping the sidewalk with a red handled broom .
4581834644.jpg| 0| A man with his foot up , and woman leaning on her hand , are sitting at a table together outside .
4582754774.jpg| 0| A woman holding a kid with one of his hand and holding a drink with other hand in a nice party .
4584261734.jpg| 4| Two old men in aprons handle food in a kitchen .
458469106.jpg| 3| A female in a nice sweater hand making something creative .
4585839343.jpg| 0| A woman is sitting in a field , blowing on a handful of dandelions , which are also called wishing flowers .
4587837067.jpg| 0| A blond pregnant woman in a black shirt is standing in the kitchen with her hand on her belly holding something in her mouth .
458833944.jpg| 2| an African man and woman , they are holding hands , and he is holding a wire connected to a device .
4590415190.jpg| 0| A gymnast wearing a blue outfit grabs onto the parallel bars and does a handstand .
4591228112.jpg| 2| A man dressed all in black puts his hands on an art sculpture .
459560684.jpg| 3| A woman is holding her hand to the light as a man watches .
4597269859.jpg| 0| Three women are inside a bar are all holding drinks in their hands .
4599613408.jpg| 1| A man wearing a black shirt and jeans , is walking down the street with his hands in his pockets .
4603099689.jpg| 1| A woman in yellow , and a woman in orange , both with handbags , look at the water in the background .
4603099757.jpg| 0| A woman in a yellow shirt carrying a black handbag over her right shoulder .
4603350261.jpg| 1| A woman in a red shirt sits resting with her chin in her hand and gazes off to the left .
4604410267.jpg| 1| Lady with teal boots and matching handbag walking while talking on cellphone .
4607216899.jpg| 4| Pedestrians walk down a street with bags in hand .
4607507068.jpg| 1| A Latin woman raising her hand in front of a band in the background .
4609020271.jpg| 0| A man in a long black coat with a walking stick is walking next to a bus where the passenger is resting his head on his hand .
4609342954.jpg| 1| A man with his hands in his pockets while crossing the street .
4609961499.jpg| 1| A child riding a bike with his hands up in the air while wearing a one dollar lemon sign with a line of people behind him .
4610036299.jpg| 1| A woman sitting on the step with dark hair putting her hand on her face .
4610461009.jpg| 0| Women wearing a silver wig big glasses carrying a basket with cigarette in hand .
4611068200.jpg| 4| Woman with a basket of candy in her hand .
461118477.jpg| 3| Two kids are handing on bamboo trees .
4612281699.jpg| 0| A young boy and a young girl are holding hands walking through water in the street .
4614358086.jpg| 0| While a marathon is going on , a police officer with his hands in his pockets looks off into the distance .
4614813437.jpg| 1| Two men are touching hands while holding guitars on stage .
4615629011.jpg| 1| A statue of a young woman with her hands behind her head .
461784003.jpg| 1| A man who is wearing a green shirt and brown pants , appears to be very exciting , jumping in the air with his hands raised .
4617937991.jpg| 1| A man wearing a blue shirt holds his guitar between his legs while looking at his hands .
4618347870.jpg| 0| A man placing his hand inside the pot of a small tree as he squats behind a row of other small trees .
4620131873.jpg| 0| A girl in low-cut jeans and black top is walking with a piece of paper in her hand .
4621559450.jpg| 0| A man is laying out his merchandise to include eggs , chickens and vegetables .
4621700753.jpg| 1| A man stands on a stage with a guitar and a glass in his hand and a sour expression on his face .
4623878314.jpg| 0| A man in glasses and a striped shirt walks down the street with one hand in his pocket .
4625380993.jpg| 0| A construction worker speaks to another construction worker , using his hands to gesture as he speaks .
4627601777.jpg| 1| A man and a young boy hold hands while walking on a dirt path next to the water .
4628050549.jpg| 0| A man dressed like the Statue of Liberty is wearing a robe , has his face painted a bluish color , and is holding the same type of flame in his right hand .
4628365284.jpg| 0| A shoeless bald man in blue jeans leaning relaxed with his hands on his head .
4630818826.jpg| 4| A red-haired woman with sunglasses in her hand .
4631033411.jpg| 0| A woman wearing black framed glasses , a dark head covering and a red long-sleeved top is holding a black handbag while she leans against a wall .
463116316.jpg| 4| A hand is holding flippers .
4631421666.jpg| 0| There is a group of people standing around including what appears to be a person in a bear costume with the head in their hand .
4631915030.jpg| 3| A woman shakes hand with another woman , as they stand under a sign for a protest they are conducting .
4631958466.jpg| 3| People are wearing hospital mask and having mob in their hands .
4634392868.jpg| 0| A man dressed in ceremonial clothing is dancing outside with people following him waving their hands .
4634549541.jpg| 1| A brown-haired man wearing a gold band on his right hand sips a glass of iced tea while looking at a menu .
4634560309.jpg| 1| A man gesturing with his hands to a fair haired lady who is smiling .
463554115.jpg| 0| An Asian lady wearing a blue blouse and an umbrella in her right hand waiting for somebody to come and pick her up because she has a lot of baggage with her .
4635771697.jpg| 3| A little girl grasps her hands while sitting on a green and white striped towel in a grassy field .
4636392873.jpg| 0| A man dressed in a tweed coat with vest and pocket-watch stands with his hands above his ahead before a group of children sitting on the floor with shelves of books in the background .
4638657067.jpg| 0| A man dressed in a red t-shirt and blue jeans eats food he 's holding in his hand , as he walks along a busy sidewalk , with an antique-style sign advertising wedding rings on the right-hand side of the picture .
4641652790.jpg| 0| In a wooded area , a young girl smiles as she holds a croquet mallet in one hand and a ball in the other , in the background stands a croquet post in the ground .
4642208620.jpg| 0| A man with a dark jacket , shirt , and pants , standing near a grill with one hand holding the handle of the grill 's lid .
4642712113.jpg| 0| One women in black jeans and a bikini throws her hand in the air while on the beach .
4642869349.jpg| 1| A group of elderly individuals are standing in a circle holding hands while wearing green and white outfits
4644341405.jpg| 4| Mexican Red Cross members lend a helping hand .
4646507866.jpg| 0| A woman wearing all white and a white face mask is holding a silver camera in her hand , while wearing orange rubber gloves .
"4648122589.jpg| 1| A blond woman is singing into a microphone and giving the "" okay "" symbol with her left hand ."
4648447880.jpg| 2| A man and a woman are up on a stage with microphones in their hands .
464943168.jpg| 1| A man balances a paper lantern on his outstretched hand .
